-0.12314267	0.17118981	-0.08781822	0.118290305	0.06972469	0.016821165	-0.051240973	0.009093949	0.17107108	-0.048982166	0.004279197	-0.031705745	-0.53894436	0.18554771	0.0447269	-0.04805771
0.29098853	-0.37742472	-0.2522859	-0.5417728	0.51481783	-0.019176552	0.39297146	-0.33554533	-0.21351904	0.60950834	-0.34113216	-0.6057947	0.25556836	0.21971692	0.26149467	0.40853724
-0.38308394	0.53218836	-0.31723535	0.28920475	0.16349563	0.26339284	-0.023395276	0.3385792	-0.076049425	-0.23230411	0.24987565	0.14739189	-0.6050731	-0.002409144	-0.29070836	0.03990188
0.5955382	-0.41160074	0.6167339	0.03317887	-0.47447065	-0.70222133	-0.4700498	-0.5580434	0.5410916	-0.17332916	-0.4187193	0.41273904	0.19265448	0.63070196	0.40984228	-0.6137976
-0.3225039	0.31494576	-0.09224791	0.09032947	0.0034949689	0.25628823	0.16139911	0.2101752	-0.019948237	-0.050795887	0.29221794	-0.0011783446	-0.13040233	-0.28773347	-0.1964107	0.20876668
0.4531899	-0.41498864	0.47724673	-0.3247637	-0.3663914	-0.42053083	0.12093166	-0.4635872	0.38438752	0.34847113	-0.33099094	-0.24702731	0.7133238	0.10198106	0.54903966	0.048465803
0.28242132	-0.19396627	0.0016386202	0.06984458	0.22342347	-0.3114883	-0.29747584	-0.29199064	0.25820008	-0.09142523	-0.4027691	0.1292644	-0.4975632	0.5510938	0.11464509	-0.4618866
-0.089414835	0.019355565	-0.11153751	0.12692904	0.21519409	0.06270549	-0.12724218	0.16351864	-0.043090895	-0.13906711	0.08696413	0.13154404	-0.2824086	0.055552945	-0.17642212	-0.093013905
-0.15903223	0.42396662	0.55918354	-0.083016284	-0.6516247	-0.2832598	0.30298275	-0.16387539	0.5422759	-0.0044561997	0.34483942	-0.18677801	0.3659189	-0.28160548	0.5696995	0.19205602
-0.116081715	-0.1501778	-0.1334894	-0.35645485	0.17972887	0.061694197	0.29984438	-0.16965878	0.035753965	0.38574106	-0.1679232	-0.35737523	-0.28949806	0.20862934	0.105718754	0.1468762
0.009883635	0.14983223	-0.30250537	0.5887277	0.18975697	0.015991146	-0.5183876	0.22104932	-0.2104124	-0.5670836	-0.00062173384	0.5125703	-0.31931168	0.09580567	-0.38315204	-0.4110811
0.15784754	-0.19348454	0.087813586	-0.12992187	-0.013139997	-0.11161281	0.10610981	-0.16091509	0.032981414	0.17223792	-0.062423192	-0.1437983	0.18277146	0.06956696	0.12941499	0.10821417
0.013159756	0.12802076	0.17157388	0.059031222	-0.22330098	-0.18668747	-0.051947165	-0.081417955	0.34376952	-0.03232776	0.024717435	0.018406885	-0.07169036	0.13972904	0.24205829	-0.15730542
0.0022311644	0.013281043	0.31613287	0.01305976	-0.20991293	-0.2375558	-0.089630134	-0.1627367	0.44145688	-0.031790428	-0.12333743	0.034954082	-0.19038808	0.29224733	0.29323867	-0.24726474
-0.3084397	-0.05399336	-0.5953201	-0.06033842	0.6268599	0.50933456	0.4543206	0.27470678	-0.78028965	0.23731627	0.11632106	-0.26817483	0.072745025	-0.3528225	-0.46242118	0.8301721
-0.0004985409	-0.19927919	-0.3011365	-0.40851524	0.47648132	0.11072222	0.20903702	-0.10219964	-0.15662979	0.43542486	-0.21357808	-0.47868127	-0.27031502	0.12936084	-0.035871264	0.28875032
-0.4759419	0.4903157	-0.5282434	0.30805418	0.34793994	0.45241266	-0.050070778	0.5837318	-0.3347593	-0.21530612	0.4340791	0.018233832	-0.6619124	-0.29241365	-0.6219261	0.07426427
-0.12217147	-0.017106563	-0.002326834	-0.2682403	0.021155816	0.08745567	0.38496614	-0.0019708981	-0.07214786	0.25179863	0.048449602	-0.3851992	0.17615366	-0.12535521	0.096674	0.42096028
-0.09080057	0.046837997	0.06566122	-0.21289302	-0.09400645	-0.087248646	0.25930437	-0.10610785	0.19953921	0.19880469	-0.021792548	-0.3417266	-0.07275301	-0.081879504	0.232857	0.20053549
0.057491522	0.12757517	0.10370397	0.2774594	-0.23784177	-0.13649726	-0.32936564	0.077482186	0.20135978	-0.36865094	0.065372005	0.4232488	-0.12208046	0.096992284	-0.07190295	-0.34003732
0.12873575	-0.23575558	0.24506123	-0.71853226	-0.1872708	-0.31880823	0.6832661	-0.44849586	0.3812834	0.6981703	-0.27140394	-0.65974605	0.1239583	0.22920592	0.5914805	0.399212
0.02680679	-0.031844504	-0.0145487515	0.16264051	0.033014353	-0.045050148	-0.16362156	-0.051341586	0.019569756	-0.15949084	-0.056040876	0.111182325	-0.23060681	0.12441984	-0.07479788	-0.15116096
0.2034723	-0.12286862	0.23257743	0.06334044	-0.04761861	-0.3157067	-0.31966373	-0.20709877	0.30308968	-0.0720527	-0.19052222	0.110237606	-0.27534652	0.41392195	0.06804944	-0.43758413
-0.11160441	0.21494998	0.18694699	0.15504119	-0.21646304	0.0278299	0.053288035	0.06432714	0.08866112	-0.12496896	0.2228401	-0.024075937	0.2646118	-0.20982812	0.13401498	0.13750185
-0.25117904	-0.025625184	-0.35885957	-0.42811623	0.4546703	0.42939013	0.60485464	0.17468011	-0.38731477	0.50439894	0.11336883	-0.6205088	-0.11189537	-0.3216217	-0.11371571	0.6854627
0.093040906	-0.012319389	0.024537537	0.08273367	0.04053469	-0.018619718	-0.15070717	0.013245519	-0.07611323	-0.016836954	0.016606754	0.06202519	0.13847119	-0.0966308	-0.056890354	-0.08760862
0.29256153	-0.3458664	0.011615049	-0.4570532	0.070291735	-0.29214814	0.21166937	-0.45006225	0.24941126	0.43590406	-0.45670596	-0.37769246	-0.14367057	0.4816811	0.35662737	-0.035584234
0.8486782	-0.71568274	0.30980292	-0.48975936	0.18595988	-0.57986313	0.14569904	-0.619561	0.0094322525	0.5252136	-0.66019547	-0.47614	0.9676818	0.47502336	0.5393903	0.029077852
0.15301108	-0.20346782	-0.24402596	-0.29077986	0.5185044	-0.010963091	0.07750229	-0.14361669	-0.13712879	0.37572154	-0.24824882	-0.33442745	-0.34170252	0.19651999	0.0072753546	0.14129159
-0.16921405	0.26286477	0.4098546	0.07738273	-0.50126195	-0.22372568	0.05249005	-0.08814907	0.489327	-0.12241831	0.16832979	-0.010789055	0.19903332	-0.10607439	0.31545386	0.018395068
-0.20251878	0.05643135	-0.14314756	-0.072643936	0.15987746	0.16823588	0.24348603	0.112222224	-0.119511016	0.14912459	0.07412648	-0.2307845	-0.17463611	-0.15313216	-0.055258412	0.21577626
-0.09078014	0.063490644	-0.12029628	0.076163836	0.07305493	0.14946686	-0.05938026	0.15951909	-0.12764245	-0.03687038	0.025376214	0.0033507852	-0.15779063	-0.010233811	-0.1898491	-0.0056646056
-0.12035921	0.07444097	-0.01601743	-0.32766846	0.061310537	-0.051841985	0.27393454	-0.19005166	0.24387825	0.301495	-0.19816548	-0.4020689	-0.5548602	0.34812707	0.22722085	0.0493195
-0.28396648	0.18476777	0.092265084	-0.4658374	-0.10826037	-0.09122708	0.48671708	-0.16040702	0.43775883	0.38405123	0.094175875	-0.60527325	-0.4038061	0.06022788	0.39194265	0.26553065
0.33283696	-0.4486762	0.08742516	-0.3432337	0.025152192	-0.33168477	0.107880436	-0.41769907	0.19413118	0.34067145	-0.5040688	-0.28613526	-0.10879196	0.4543347	0.3197334	-0.06807608
-0.3010661	0.033142302	-0.727447	-0.24097328	0.7142735	0.3634767	0.2571307	0.14148894	-0.30651376	0.3633289	-0.16453964	-0.40217978	-0.96061254	0.09895069	-0.40634835	0.30324605
-0.33625233	0.22211573	0.09731572	-0.3948345	-0.13784137	0.11938405	0.74744457	-0.019020213	0.1347213	0.37520352	0.2618081	-0.66966784	-0.06457129	-0.22261986	0.26091996	0.6164314
-0.09590481	0.22991012	0.31719753	0.17441982	-0.52950525	-0.027292725	-0.031891454	0.092770055	0.016852772	-0.29175913	0.26876438	0.267096	0.7663061	-0.4484878	0.06769076	0.08387785
-0.26467645	0.4366001	0.092059635	0.23774068	-0.26483545	0.20063859	0.09529526	0.23569259	0.02679609	-0.21559708	0.39916128	0.015729891	0.3207784	-0.40740055	-0.03333641	0.2414944
0.32286686	-0.28472096	0.31458613	-0.2925137	-0.19117597	-0.4980377	0.08081999	-0.53742826	0.6259156	0.29711145	-0.39913252	-0.2725099	-0.11644652	0.401168	0.5858816	-0.2168043
-0.11286342	0.18071273	-0.1837038	0.21032704	0.059755955	0.18772684	0.090455376	0.21184193	-0.3073943	-0.18728305	0.18834248	0.08663537	0.37353382	-0.3534881	-0.20945562	0.22137468
0.3279014	-0.31943917	-0.13392758	0.06869745	0.19191945	-0.18348135	-0.27509367	-0.14286304	-0.019206787	-0.0043780915	-0.32736716	0.123996496	-0.035853658	0.29442596	-0.024774091	-0.31412435
0.5365605	-0.5777574	-0.054423966	-0.5732527	0.33653325	-0.3425785	0.4412345	-0.47171497	0.002375482	0.63793266	-0.5808091	-0.5766075	0.36181998	0.33225772	0.45329344	0.32781047
-0.31659612	0.35163096	-0.22669515	0.26836416	0.08184332	0.28126302	0.072086625	0.36467114	-0.24352437	-0.21637997	0.3823071	-0.055750318	0.13792232	-0.45417324	-0.21876532	0.3097225
0.18004091	-0.35555017	-0.09861711	-0.45249063	0.23102911	-0.07236936	0.30076078	-0.2686805	0.026131008	0.49270517	-0.24329942	-0.4155252	-0.026488096	0.23623195	0.15039746	0.27872804
0.06008238	0.02011281	0.62432814	-0.32181105	-0.62420356	-0.5023947	0.3783876	-0.46710065	0.6889508	0.11433817	0.063308485	-0.30083427	0.5112118	-0.098322414	0.73371994	0.14607835
0.078085005	-0.17097506	0.40497756	-0.50860035	-0.3041286	-0.102736115	0.72279054	-0.27556536	0.21481898	0.5606795	0.018628867	-0.62562305	0.71397704	-0.21377902	0.5238303	0.71553046
0.18147902	-0.16093345	0.04817725	-0.008767148	0.035193883	-0.19252567	-0.11784711	-0.22503778	0.2312371	-0.01004432	-0.18897219	0.12575676	-0.22512288	0.3092155	0.12906334	-0.1391028
-0.07951491	0.028071256	0.28249875	-0.42291746	-0.273815	-0.17274591	0.43659857	-0.2789748	0.37033042	0.36566028	-0.03983589	-0.42483672	0.15050918	0.03729939	0.41676804	0.2642023
-0.39632055	0.5600156	0.12623328	0.36982727	-0.30363348	0.18023826	0.030672697	0.3252795	0.036569253	-0.40564516	0.5685941	0.10281505	0.3413023	-0.5764836	-0.028014872	0.1250301
-0.9100536	1.0230297	-0.23981242	0.18930139	0.028973978	0.62195665	0.6501956	0.6780677	-0.36528832	-0.019782564	0.98120916	-0.3365721	-0.010524341	-1.0160885	-0.40015078	0.80046374
0.25771457	-0.30257893	-0.026817275	-0.23688401	0.11285235	-0.064133696	0.15588215	-0.16165945	-0.05336855	0.3675091	-0.17170042	-0.32941505	0.34126797	0.050936095	0.1819096	0.17941234
-0.47549728	0.3990113	-0.53332675	-0.059824545	0.617823	0.35394675	0.17814931	0.32614526	-0.20691389	0.1764926	0.18126926	-0.28907892	-0.93813986	0.055563863	-0.4887818	0.23033746
-0.14905204	0.29135865	0.021585662	0.39484468	-0.22329661	0.19433323	-0.14032677	0.33295083	-0.27464804	-0.39019325	0.41135985	0.37963304	0.59995896	-0.4763436	-0.17541601	0.09335534
0.1864105	-0.05792053	0.34542087	0.15304346	-0.305547	-0.34827387	-0.37410775	-0.18478015	0.41462016	-0.3477879	-0.21812464	0.35821846	-0.10612985	0.31721944	0.17824924	-0.4264909
-0.042756993	0.00066996884	-0.5276571	0.1944232	0.5964856	0.1940426	-0.2050647	0.2531184	-0.4094471	-0.1097841	0.0029304645	0.050649345	-0.43493846	-0.040806767	-0.38728938	-0.042295873
-0.24784175	0.38510087	-0.11961216	0.45319068	-0.010481153	0.29011172	-0.08907911	0.43664435	-0.30790818	-0.32650685	0.439585	0.30867252	0.16810152	-0.48305425	-0.32611245	0.099291526
-0.38677076	0.22138685	-0.4697384	-0.11480072	0.5344122	0.3979102	0.3659755	0.34202442	-0.34230742	0.26793763	0.17754124	-0.4022442	-0.52558553	-0.14089727	-0.3449124	0.43896773
0.351128	-0.31124705	-0.29422176	0.2209963	0.35441586	-0.17834201	-0.51576674	-0.0568238	-0.2401287	-0.1670154	-0.3272012	0.31350565	-0.1864168	0.3204832	-0.29609635	-0.46013513
-0.29311278	0.21130253	-0.3624447	0.24943693	0.30516768	0.41408128	0.07781629	0.35947287	-0.5555199	-0.18026684	0.34257895	0.10355923	0.29999232	-0.46150276	-0.38254344	0.45874655
0.5630046	-0.17993696	0.76752585	-0.20707193	-0.62786376	-0.8679722	-0.130115	-0.7273518	0.8702759	0.018947944	-0.31419703	-0.11734769	0.49588034	0.30522183	0.89942604	-0.40845352
0.015477149	0.0055181	0.13068822	-0.11177764	-0.113684736	-0.047596425	0.08793666	-0.0923399	0.20237844	0.07839138	-0.00065443286	-0.16654658	0.17493573	-0.07183252	0.20967525	0.09529281
-0.03739919	0.04910189	-0.078204036	-0.2450716	0.028839646	0.06580484	0.37548903	-0.04559361	-0.024514738	0.30821085	0.064747944	-0.3714734	0.22166069	-0.29290593	0.044880617	0.44867304
0.042602725	-0.07329181	0.0967619	-0.36513397	-0.11593723	0.032173514	0.451903	-0.14234743	0.08404051	0.3336412	-0.010533999	-0.3928784	0.27462757	-0.13088158	0.24861349	0.3567891
0.3575133	-0.39686102	0.3936818	-0.22922722	-0.2907842	-0.5125287	-0.005538373	-0.56744415	0.55502653	0.14584956	-0.4030635	-0.112305924	0.074124776	0.50426406	0.5563794	-0.15485182
-0.38262627	0.46999913	-0.12193057	0.29230767	-0.09072966	0.27621076	-0.09150978	0.372401	-0.053299002	-0.33920237	0.38790318	0.1346525	-0.10392164	-0.30036324	-0.27552631	0.04184113
-0.50613624	0.766992	-0.056271974	0.05385887	0.042876694	0.051898416	0.07341868	0.16097644	0.22354142	-0.14472057	0.23818214	0.013580632	-0.808361	0.14293139	-0.036383696	-0.099816166
0.25861573	-0.08479005	0.33783522	0.06517827	-0.23721682	-0.37060258	-0.28925604	-0.25258395	0.4162922	-0.20051913	-0.18049765	0.16355899	-0.021028884	0.3215132	0.23922788	-0.39071253
-0.11331391	0.09938508	0.011326123	0.12224515	-0.13959652	0.07827754	-0.023652812	0.12098828	-0.07088796	-0.1307753	0.19501135	0.095470004	0.16138214	-0.19917335	-0.15603001	-0.028774029
-0.019131372	-0.031349648	-0.4007138	0.054699417	0.23436265	0.31734756	-0.047827262	0.19504157	-0.5727786	0.028757174	0.19372976	0.09243602	0.7441848	-0.34759435	-0.25767857	0.26432022
-0.08097584	0.04354282	-0.08673125	-0.14695443	0.20889938	0.025922585	0.035101965	-0.08709969	0.01836686	0.17548046	-0.14511572	-0.14365676	-0.3236429	0.15115416	-0.042000584	0.03514164
-0.32568717	-0.00040246968	-0.6056171	-0.38047037	0.64287	0.47726414	0.6730641	0.13983937	-0.5214201	0.647558	0.06657317	-0.67315286	-0.34850463	-0.30076393	-0.21741298	0.7251948
0.5761297	-0.58898306	-0.12497137	-0.24215901	0.3738568	-0.32381427	-0.15912312	-0.39279997	-0.012981501	0.31181848	-0.5384036	-0.20159382	0.0660547	0.42690206	0.17472044	-0.08925539
-0.18728511	0.22616053	0.418992	-0.1618503	-0.43064016	-0.2262115	0.2405372	-0.24639675	0.5569127	0.11303269	0.09454661	-0.21602467	-0.011805462	-0.009714805	0.42854393	0.08416736
-0.27525738	0.3291368	-0.019259674	0.36164078	-0.12668122	0.17526948	-0.08894137	0.3217373	-0.029480282	-0.3765775	0.3214521	0.19804484	0.123746656	-0.34733477	-0.14580171	0.005031386
0.45949453	-0.40514714	0.19265981	-0.080474995	0.049596358	-0.46054944	-0.29748225	-0.35832697	0.21038952	0.09089847	-0.5266369	0.102027394	-0.06694578	0.4929009	0.30845064	-0.43467948
-0.027684709	-0.0359603	-0.12532613	0.042044908	0.10475217	-0.03346031	-0.047896054	-0.06768967	-0.004409358	0.021711634	-0.07907943	-0.019300105	-0.32891122	0.1717232	-0.028786862	-0.022718014
0.20103492	-0.26693225	0.101609655	-0.33331987	-0.03146951	-0.10915871	0.46176362	-0.26067328	0.033707727	0.39235687	-0.22752413	-0.4993319	0.5232203	0.078204915	0.28051144	0.55843455
0.8751947	-0.53524	0.46441448	-0.40427414	-0.3073779	-0.8807613	-0.2356163	-0.7872628	0.65160096	0.21008813	-0.59450865	-0.12815279	0.24935581	0.59270716	0.7335608	-0.5147852
-0.18289083	-0.05469117	-0.66281134	-0.15899965	0.7754683	0.3890213	0.17085712	0.14121291	-0.47458705	0.31080586	-0.13625033	-0.30133814	-0.76566964	0.21306235	-0.3600726	0.18510434
-0.09365228	0.05863392	0.15073228	-0.29788342	-0.16395336	-0.058647517	0.41450205	-0.119359925	0.1486109	0.32848415	0.066430695	-0.37974244	0.20667897	-0.105405584	0.2620198	0.32453883
-0.5853634	0.82315767	-0.09554843	0.4986689	-0.13173309	0.3570596	0.08131968	0.52981406	-0.09133065	-0.5137339	0.75290143	0.15337937	-0.024536679	-0.5807414	-0.27331996	0.23308581
0.29526594	-0.46546045	-0.008933014	-0.6195782	0.21146645	-0.21891658	0.41623983	-0.46860427	0.053820677	0.62916464	-0.44605526	-0.5454779	0.16203596	0.39295113	0.29829332	0.27860335
0.10361058	0.0709996	0.079986915	0.23481299	-0.08505718	-0.095719546	-0.29794854	0.047829967	0.15555646	-0.27250132	-0.06385588	0.24048792	-0.3546381	0.24762021	0.007612613	-0.25644058
-0.09433604	0.29471478	-0.12067388	0.50303006	-0.0010511619	0.08944875	-0.41542783	0.3116235	-0.13340014	-0.53899693	0.21713679	0.49206498	-0.12753914	-0.10888317	-0.33271268	-0.24060695
0.14422405	0.22258337	0.541969	0.41456243	-0.57646096	-0.38802686	-0.48284364	-0.05795631	0.43634942	-0.61922336	0.04788227	0.56111985	0.020781003	0.20011193	0.16146553	-0.5639418
0.54175127	-0.42773315	0.25154838	-0.1674384	0.052383788	-0.4811671	-0.22662657	-0.30076078	0.06387107	0.2153425	-0.41536397	-0.014769703	0.56287265	0.28289852	0.27324188	-0.23362647
-0.1113891	0.21753004	-0.1234179	0.38222295	0.10309003	0.19180064	-0.32474437	0.27331164	-0.21106891	-0.28404307	0.15965003	0.26787642	0.10484538	-0.24676578	-0.27068546	-0.049554076
0.15258145	-0.056106623	0.10648006	0.20584211	-0.11546359	-0.190781	-0.35361284	-0.065874554	0.25957972	-0.3344384	-0.13078809	0.34247014	-0.28058055	0.3141963	0.005765508	-0.4460596
0.07279849	-0.19320086	-0.11352732	-0.2885109	0.33121705	-0.10926877	0.15196945	-0.17794935	0.06379922	0.2854382	-0.27077994	-0.32637712	-0.34683016	0.3191573	0.08887493	0.03418618
-0.18059857	0.38865197	0.25943005	0.348772	-0.4430857	-0.03021248	-0.20000546	0.10478322	0.37564185	-0.42281482	0.34822586	0.28892437	0.05331532	-0.23042369	0.0995037	-0.21039462
-0.032993697	0.07864379	0.17513433	0.022425145	-0.19825326	-0.17079636	-0.14441423	-0.08043534	0.35587996	-0.20169157	0.014719317	0.11329072	-0.26364315	0.23817234	0.095241174	-0.25671586
0.51999074	-0.4883144	0.14886749	-0.29410338	0.11437041	-0.5250092	-0.15238555	-0.51378477	0.35308263	0.23709819	-0.62209326	-0.049787637	-0.104000226	0.6445535	0.33343223	-0.29112256
-0.025343422	0.109238505	-0.38595185	0.40199292	0.24264926	0.24434076	-0.27539352	0.4092589	-0.46289992	-0.33779508	0.15363972	0.34255123	-0.016314236	-0.20764254	-0.50371015	-0.19468306
-0.14649823	0.3121736	-0.10540815	0.3287447	0.02280085	0.2280205	-0.13308181	0.26239645	-0.14494443	-0.24841416	0.25060505	0.09375732	-0.069426656	-0.2172248	-0.1894811	-0.0055072405
0.2352839	0.18485418	-0.19123359	0.9508665	0.087263666	-0.09328337	-0.8511795	0.30642617	-0.12331289	-1.0295947	-0.05252629	0.9773368	-0.5105968	0.18453917	-0.6352669	-0.7844381
0.4330456	-0.3697272	0.22264831	-0.28767172	-0.024870828	-0.36020038	-0.03552352	-0.43218255	0.20571388	0.24116565	-0.31264344	-0.23424259	0.39358315	0.30434972	0.3806522	-0.07584306
-0.13641268	0.026949665	-0.15072316	-0.3271326	0.20008996	0.088253535	0.30762976	-0.08936799	0.11782731	0.31193978	-0.095177226	-0.4018491	-0.37063932	0.09909929	0.0925789	0.24192582
0.08493792	-0.2015867	-0.22420128	-0.30861855	0.35103202	0.066401534	0.36959127	-0.05112099	-0.31667113	0.41437203	-0.07871967	-0.43596864	0.3908751	-0.11093389	-0.01658002	0.41713086
0.28136018	-0.41018307	-0.20414099	-0.5312635	0.46681175	-0.02872217	0.41404277	-0.28047228	-0.21661818	0.55267984	-0.32677534	-0.48017693	0.17799494	0.11503439	0.16510954	0.49168256
-0.26190946	0.77406794	-0.031939093	1.0324476	-0.12616555	0.35635206	-0.88934815	0.59597695	-0.4068509	-1.1454284	0.64901865	0.87307876	0.5615288	-0.6570044	-0.52238137	-0.2185805
-0.028341267	0.069980085	0.10805299	0.027675677	-0.098740496	0.15824878	0.12579761	0.13743924	-0.09427361	0.030427825	0.2233894	-0.008535914	0.52077746	-0.3317553	-0.044644233	0.24288756
-0.30784753	0.41401887	0.28189674	0.36313117	-0.39708814	0.056323536	-0.107555375	0.3285874	0.107891954	-0.49408355	0.5126955	0.26357493	0.2503063	-0.44250146	-0.031850938	-0.024739668
0.18979618	-0.08169083	0.4880263	0.012071441	-0.39893633	-0.2708887	0.016667277	-0.18685327	0.24626023	-0.043788947	0.09388789	-0.009195527	0.8694266	-0.20914094	0.3339828	0.084893964
-0.14185151	-0.104118094	-0.22180367	-0.42954123	0.30084726	0.063362315	0.36607108	-0.051230088	-0.0021343306	0.46254623	-0.14456783	-0.45047656	-0.58571666	0.20715737	-0.026480954	0.21039294
-0.5243844	0.42386118	-0.40853763	0.13127574	0.26834536	0.54228085	0.2665138	0.4691423	-0.45721483	-0.06072902	0.48818228	-0.18419096	-0.18589675	-0.53073746	-0.46255448	0.5361964
-0.374518	0.78545433	0.28381574	0.5302793	-0.5044224	0.06500715	-0.11184743	0.32453898	0.06068819	-0.6419028	0.6163186	0.41928875	0.41461137	-0.5615306	-0.06354546	0.07125439
0.54821014	-0.50022566	0.20341529	-0.2856889	-0.06910768	-0.47664216	-0.10478165	-0.51801175	0.29653463	0.3245951	-0.52641916	-0.15585965	0.25448957	0.40899932	0.46752912	-0.17851202
-0.022221187	0.05098708	-0.31991255	0.13579088	0.2864921	0.17204727	-0.17224243	0.2089264	-0.37330237	-0.13853633	0.04411552	0.10617222	0.07560181	-0.21461727	-0.37906474	-0.06217535
0.042261485	-0.037625782	-0.039793666	0.017744571	-0.001185894	0.14733028	0.19694817	0.044958822	-0.24598706	0.03282103	0.14974652	-0.11118605	0.6998431	-0.31017175	-0.038700305	0.26913023
0.2890882	-0.1736404	0.16088742	-0.2640205	-0.06977885	-0.2024184	0.10278898	-0.23410511	0.11680311	0.28318354	-0.19341198	-0.23663066	0.16645536	0.15971777	0.26411718	0.10179201
0.19084942	0.022215175	-0.11059798	0.4446962	0.06558489	-0.12162312	-0.4415711	0.043406237	0.20903246	-0.4147307	-0.19901589	0.4098416	-0.6439799	0.37117112	-0.22654553	-0.40009677
-0.342561	0.36035046	-0.103396595	0.0061926167	-0.056360077	0.25297204	0.2582275	0.23112348	-0.0017454973	-0.013703305	0.2792213	-0.16043317	-0.11914	-0.31809098	-0.06468001	0.25467157
-0.33408695	0.21786018	-0.22274837	-0.28865093	0.13681361	0.13848613	0.2679787	-0.013888953	0.11754431	0.32374465	0.14754711	-0.41361746	-0.5434099	-0.009531189	0.057299636	0.23437862
-0.13081731	-0.18875559	-0.62510085	-0.64823425	0.77480996	0.32504934	0.733833	-0.0139986975	-0.41803834	0.7629182	-0.22764793	-0.7797344	-0.5485481	0.08762963	-0.12416808	0.74776345
0.018957471	0.012283457	0.02369473	-0.052894913	0.057135448	0.14672838	0.22885771	0.078329965	-0.19652836	0.21886557	0.11619829	-0.21077982	0.59747195	-0.31724435	-0.028344302	0.3528998
0.04664541	-0.17409608	-0.07073146	-0.3411836	0.09570514	-0.02871506	0.21038367	-0.22167055	0.107336484	0.28690997	-0.23044412	-0.2895943	-0.11451559	0.1940244	0.110276476	0.060942635
-0.13509771	0.22173741	-0.16313468	0.35230976	0.011810869	0.2451618	-0.26475474	0.33309105	-0.36095998	-0.256616	0.2638843	0.29823172	0.64070934	-0.47608784	-0.29277363	0.14793637
0.0077473726	-0.025794825	-0.035269316	0.07983901	0.04532947	0.04568522	-0.03601656	0.091829486	-0.08699998	-0.08796349	-0.0013409469	0.093584135	0.08633351	0.022262575	-0.06636252	-0.055796813
-0.2738512	0.5557473	-0.48335952	0.7598941	0.47570938	0.1356356	-0.4784167	0.510712	0.002733588	-0.66134113	0.020547405	0.47356722	-1.3174468	0.3786931	-0.6976879	-0.42464137
-0.1130762	0.040588446	0.2101257	-0.23043624	-0.21591619	0.07311673	0.6214267	-0.013078083	0.10342764	0.24157803	0.18817641	-0.416602	0.5558414	-0.36490408	0.28576303	0.6224868
0.047516055	0.23963268	0.08309837	0.52230436	-0.20777962	-0.17401992	-0.5481457	0.17189841	0.048395287	-0.59843415	0.018037407	0.5645653	-0.22569977	0.1048768	-0.2096688	-0.48928285
0.27634323	-0.18157126	0.3837681	0.045251437	-0.21819104	-0.4204584	-0.27499384	-0.315437	0.4265096	-0.15621296	-0.20919473	0.14364204	0.065528356	0.3131988	0.332838	-0.38858587
-0.40176126	0.3187625	-0.108733945	-0.0056932257	-0.029465176	0.32260668	0.39722103	0.25327876	-0.087773725	0.10820434	0.30608842	-0.15579884	-0.1954701	-0.29284304	-0.12530492	0.45392695
-0.15718928	0.44261274	0.033115298	0.7831031	-0.23026454	-0.022505688	-0.599244	0.36701685	0.09246724	-0.7710141	0.18261993	0.64870584	-0.4085925	-0.032427203	-0.32795608	-0.5186832
0.21877705	-0.2005774	0.39351115	-0.28574544	-0.21772397	-0.33878043	0.12152827	-0.3806709	0.39708787	0.18074493	-0.17549339	-0.2776443	0.33337012	0.12211826	0.43125558	0.014021506
-0.045540527	0.43138754	0.33588168	0.5233721	-0.4316989	-0.17252524	-0.30384701	0.13419373	0.27438006	-0.7193886	0.3286406	0.45926905	0.26530904	-0.1523137	0.047603	-0.26949382
0.37123036	-0.4806852	-0.24369188	-0.63344216	0.4100604	-0.11731305	0.3984344	-0.4125821	-0.1913936	0.69445	-0.42247736	-0.606715	0.17280439	0.30067852	0.29734695	0.33253354
0.07129924	0.058415785	0.1375047	0.08472457	-0.17532371	-0.09761036	-0.15526976	-0.03149476	0.06978539	-0.092750065	0.050857585	0.14518088	0.19734654	-0.04949479	0.025312206	-0.123348586
-0.2807916	0.108615205	-0.4426651	-0.0533845	0.52007794	0.31276444	0.225427	0.1790363	-0.36256114	0.11125832	0.16970429	-0.20403226	-0.15985848	-0.29389426	-0.31018546	0.5456914
-0.018016338	0.3833693	0.15723042	0.52814054	-0.26514494	-0.22158834	-0.39619762	-0.035169985	0.4748688	-0.6243381	-0.12962747	0.45333922	-0.749128	0.4326361	-0.02484978	-0.4443976
0.3281895	-0.21650106	-0.14812672	0.25304413	0.28817773	-0.14820585	-0.45045325	-0.025091322	-0.14045596	-0.2555402	-0.221734	0.35140774	-0.102630675	0.18694374	-0.27587715	-0.38775852
-0.2197494	0.26793244	-0.104360156	0.11103402	0.062142022	0.15534154	0.100374416	0.21969844	-0.03248684	-0.06334307	0.27022526	-0.09984252	-0.0020749613	-0.27049977	-0.092176765	0.14772373
-0.0107966205	0.338671	0.4150444	0.5622183	-0.64404804	-0.08521396	-0.5427944	0.2663975	0.013753464	-0.60554904	0.311196	0.7050426	0.63310707	-0.38156155	-0.054268178	-0.36631918
